timestamp,normalized_target_horizontal,normalized_target_vertical,distance_to_target
2021-05-16 20:47:27.572050,,,
2021-05-16 20:47:27.599457,,,
2021-05-16 20:47:27.626227,,,
2021-05-16 20:47:27.655581,,,
2021-05-16 20:47:27.684327,,,
2021-05-16 20:47:27.712558,,,
2021-05-16 20:47:27.735650,,,
2021-05-16 20:47:27.763066,,,
2021-05-16 20:47:27.791947,,,
2021-05-16 20:47:27.820277,,,
2021-05-16 20:47:27.848759,,,
2021-05-16 20:47:27.879031,,,
2021-05-16 20:47:27.906554,,,
2021-05-16 20:47:27.934450,,,
2021-05-16 20:47:27.963060,,,
2021-05-16 20:47:27.991263,,,
2021-05-16 20:47:28.023453,,,
2021-05-16 20:47:28.048690,,,
2021-05-16 20:47:28.078321,,,
2021-05-16 20:47:28.106399,,,
2021-05-16 20:47:28.134144,,,
2021-05-16 20:47:28.164253,,,
2021-05-16 20:47:28.191701,,,
2021-05-16 20:47:28.219938,,,
2021-05-16 20:47:28.249438,,,
2021-05-16 20:47:28.278839,,,
2021-05-16 20:47:28.307199,,,
2021-05-16 20:47:28.334145,,,
2021-05-16 20:47:28.362988,,,
2021-05-16 20:47:28.391232,,,
2021-05-16 20:47:28.419720,,,
2021-05-16 20:47:28.456634,,,
2021-05-16 20:47:28.485640,,,
2021-05-16 20:47:28.510743,,,
2021-05-16 20:47:28.536055,,,
2021-05-16 20:47:28.563043,,,
2021-05-16 20:47:28.594024,,,
2021-05-16 20:47:28.620090,,,
2021-05-16 20:47:28.648384,,,
2021-05-16 20:47:28.677179,,,
2021-05-16 20:47:28.705731,,,
2021-05-16 20:47:28.736284,,,
2021-05-16 20:47:28.762868,,,
2021-05-16 20:47:28.791441,,,
2021-05-16 20:47:28.819727,,,
2021-05-16 20:47:28.848720,,,
2021-05-16 20:47:28.878490,,,
2021-05-16 20:47:28.905475,,,
2021-05-16 20:47:28.934822,,,
2021-05-16 20:47:28.962982,,,
2021-05-16 20:47:28.991324,,,
2021-05-16 20:47:29.021116,,,
2021-05-16 20:47:29.048410,,,
2021-05-16 20:47:29.077039,,,
2021-05-16 20:47:29.105368,,,
2021-05-16 20:47:29.134247,,,
2021-05-16 20:47:29.164285,,,
2021-05-16 20:47:29.193044,,,
2021-05-16 20:47:29.220444,,,
2021-05-16 20:47:29.254485,,,
2021-05-16 20:47:29.283225,,,
2021-05-16 20:47:29.313779,,,
2021-05-16 20:47:29.343508,,,
2021-05-16 20:47:29.370389,,,
2021-05-16 20:47:29.397990,,,
2021-05-16 20:47:29.426354,,,
2021-05-16 20:47:29.449474,,,
2021-05-16 20:47:29.477279,,,
2021-05-16 20:47:29.505202,,,
2021-05-16 20:47:29.533831,,,
2021-05-16 20:47:29.563042,,,
2021-05-16 20:47:29.592321,,,
2021-05-16 20:47:29.620417,,,
2021-05-16 20:47:29.648255,,,
2021-05-16 20:47:29.676566,,,
2021-05-16 20:47:29.705373,,,
2021-05-16 20:47:29.735307,,,
2021-05-16 20:47:29.762411,,,
2021-05-16 20:47:29.790798,,,
2021-05-16 20:47:29.821426,,,
2021-05-16 20:47:29.849424,,,
2021-05-16 20:47:29.878987,,,
2021-05-16 20:47:29.908277,,,
2021-05-16 20:47:29.934982,,,
2021-05-16 20:47:29.964457,,,
2021-05-16 20:47:29.991252,,,
2021-05-16 20:47:30.020819,,,
2021-05-16 20:47:30.048472,,,
2021-05-16 20:47:30.077045,,,
2021-05-16 20:47:30.105505,,,
2021-05-16 20:47:30.133945,,,
2021-05-16 20:47:30.176720,,,
2021-05-16 20:47:30.203718,,,
2021-05-16 20:47:30.234468,,,
2021-05-16 20:47:30.307221,,,
2021-05-16 20:47:30.334018,,,
2021-05-16 20:47:30.363059,,,
2021-05-16 20:47:30.390697,,,
2021-05-16 20:47:30.419851,,,
2021-05-16 20:47:30.449293,,,
2021-05-16 20:47:30.476598,,,
2021-05-16 20:47:30.505227,,,
2021-05-16 20:47:30.533875,,,
2021-05-16 20:47:30.562060,,,
2021-05-16 20:47:30.592630,,,
2021-05-16 20:47:30.620485,,,
2021-05-16 20:47:30.648039,,,
2021-05-16 20:47:30.676608,,,
2021-05-16 20:47:30.706008,,,
2021-05-16 20:47:30.735321,,,
2021-05-16 20:47:30.762261,,,
2021-05-16 20:47:30.790666,,,
2021-05-16 20:47:30.819975,,,
2021-05-16 20:47:30.849375,,,
2021-05-16 20:47:30.878032,,,
2021-05-16 20:47:30.904919,,,
2021-05-16 20:47:30.934633,,,
2021-05-16 20:47:30.971380,,,
2021-05-16 20:47:30.997599,,,
2021-05-16 20:47:31.031453,,,
2021-05-16 20:47:31.063453,,,
2021-05-16 20:47:31.141618,,,
2021-05-16 20:47:31.168977,,,
2021-05-16 20:47:31.200970,,,
2021-05-16 20:47:31.228224,,,
2021-05-16 20:47:31.255873,,,
2021-05-16 20:47:31.279092,,,
2021-05-16 20:47:31.305937,,,
2021-05-16 20:47:31.334005,,,
2021-05-16 20:47:31.362309,,,
2021-05-16 20:47:31.390681,,,
2021-05-16 20:47:31.421265,,,
2021-05-16 20:47:31.449454,,,
2021-05-16 20:47:31.476379,,,
2021-05-16 20:47:31.504976,,,
2021-05-16 20:47:31.536606,,,
2021-05-16 20:47:31.563457,,,
2021-05-16 20:47:31.590775,,,
2021-05-16 20:47:31.619276,,,
2021-05-16 20:47:31.647479,,,
2021-05-16 20:47:31.676832,,,
2021-05-16 20:47:31.706415,,,
2021-05-16 20:47:31.733264,,,
2021-05-16 20:47:31.762127,,,
2021-05-16 20:47:31.791542,,,
2021-05-16 20:47:31.819083,,,
2021-05-16 20:47:31.849000,,,
2021-05-16 20:47:31.876329,,,
2021-05-16 20:47:31.904465,,,
2021-05-16 20:47:31.933463,,,
2021-05-16 20:47:31.969221,,,
2021-05-16 20:47:32.000234,,,
2021-05-16 20:47:32.026173,,,
2021-05-16 20:47:32.054451,,,
2021-05-16 20:47:32.076073,,,
2021-05-16 20:47:32.104734,,,
2021-05-16 20:47:32.135657,,,
2021-05-16 20:47:32.162128,,,
2021-05-16 20:47:32.190334,,,
2021-05-16 20:47:32.219223,,,
2021-05-16 20:47:32.248721,,,
2021-05-16 20:47:32.277588,,,
2021-05-16 20:47:32.304859,,,
2021-05-16 20:47:32.333143,,,
2021-05-16 20:47:32.361659,,,
2021-05-16 20:47:32.390274,,,
2021-05-16 20:47:32.420060,,,
2021-05-16 20:47:32.448187,,,
2021-05-16 20:47:32.476958,,,
2021-05-16 20:47:32.504422,,,
2021-05-16 20:47:32.533857,,,
2021-05-16 20:47:32.563166,,,
2021-05-16 20:47:32.590532,,,
2021-05-16 20:47:32.618755,,,
2021-05-16 20:47:32.648178,,,
2021-05-16 20:47:32.676144,,,
2021-05-16 20:47:32.705860,,,
2021-05-16 20:47:32.733464,,,
2021-05-16 20:47:32.766337,,,
2021-05-16 20:47:32.795837,,,
2021-05-16 20:47:32.825558,,,
2021-05-16 20:47:32.856124,,,
2021-05-16 20:47:32.876079,,,
2021-05-16 20:47:32.904867,,,
2021-05-16 20:47:32.933015,,,
2021-05-16 20:47:32.961991,,,
2021-05-16 20:47:32.991572,,,
2021-05-16 20:47:33.019135,,,
2021-05-16 20:47:33.047249,,,
2021-05-16 20:47:33.076543,,,
2021-05-16 20:47:33.104439,,,
2021-05-16 20:47:33.134187,,,
2021-05-16 20:47:33.164215,,,
2021-05-16 20:47:33.190369,,,
2021-05-16 20:47:33.218631,,,
2021-05-16 20:47:33.247345,,,
2021-05-16 20:47:33.277378,,,
2021-05-16 20:47:33.304520,,,
2021-05-16 20:47:33.333156,,,
2021-05-16 20:47:33.361227,,,
2021-05-16 20:47:33.389855,,,
2021-05-16 20:47:33.420151,,,
2021-05-16 20:47:33.447216,,,
2021-05-16 20:47:33.475802,,,
2021-05-16 20:47:33.505239,,,
2021-05-16 20:47:33.532869,,,
2021-05-16 20:47:33.563294,,,
2021-05-16 20:47:33.595041,,,
2021-05-16 20:47:33.623338,,,
2021-05-16 20:47:33.652846,,,
2021-05-16 20:47:33.677539,,,
2021-05-16 20:47:33.705606,,,
2021-05-16 20:47:33.732881,,,
2021-05-16 20:47:33.762118,,,
2021-05-16 20:47:33.790262,,,
2021-05-16 20:47:33.818743,,,
2021-05-16 20:47:33.849729,,,
2021-05-16 20:47:33.876345,,,
2021-05-16 20:47:33.904188,,,
2021-05-16 20:47:33.932886,,,
2021-05-16 20:47:33.961840,,,
2021-05-16 20:47:33.991379,,,
2021-05-16 20:47:34.018664,,,
2021-05-16 20:47:34.047062,,,
2021-05-16 20:47:34.077121,,,
2021-05-16 20:47:34.104464,,,
2021-05-16 20:47:34.133910,,,
2021-05-16 20:47:34.161058,,,
2021-05-16 20:47:34.191395,,,
2021-05-16 20:47:34.218675,,,
2021-05-16 20:47:34.247006,,,
2021-05-16 20:47:34.279904,,,
2021-05-16 20:47:34.304134,,,
2021-05-16 20:47:34.332880,,,
2021-05-16 20:47:34.361933,,,
2021-05-16 20:47:34.394622,,,
2021-05-16 20:47:34.427132,,,
2021-05-16 20:47:34.453089,,,
2021-05-16 20:47:34.483650,,,
2021-05-16 20:47:34.509008,,,
2021-05-16 20:47:34.539124,,,
2021-05-16 20:47:34.569683,,,
2021-05-16 20:47:34.590843,,,
2021-05-16 20:47:34.618375,,,
2021-05-16 20:47:34.646629,,,
2021-05-16 20:47:34.675473,,,
2021-05-16 20:47:34.705349,,,
2021-05-16 20:47:34.732408,,,
2021-05-16 20:47:34.760902,,,
2021-05-16 20:47:34.791548,,,
2021-05-16 20:47:34.818483,,,
2021-05-16 20:47:34.848337,,,
2021-05-16 20:47:34.876800,,,
2021-05-16 20:47:34.903968,,,
2021-05-16 20:47:34.932866,,,
2021-05-16 20:47:34.961427,,,
2021-05-16 20:47:34.993517,,,
2021-05-16 20:47:35.018387,,,
2021-05-16 20:47:35.047018,,,
2021-05-16 20:47:35.075179,,,
2021-05-16 20:47:35.103804,,,
2021-05-16 20:47:35.134270,,,
2021-05-16 20:47:35.160854,,,
2021-05-16 20:47:35.189387,,,
2021-05-16 20:47:35.219115,,,
2021-05-16 20:47:35.246934,,,
2021-05-16 20:47:35.277400,,,
2021-05-16 20:47:35.308834,,,
2021-05-16 20:47:35.337621,,,
2021-05-16 20:47:35.366788,,,
2021-05-16 20:47:35.393198,,,
2021-05-16 20:47:35.419349,,,
2021-05-16 20:47:35.446683,,,
2021-05-16 20:47:35.475236,,,
2021-05-16 20:47:35.504298,,,
2021-05-16 20:47:35.532211,,,
2021-05-16 20:47:35.563773,,,
2021-05-16 20:47:35.589794,,,
2021-05-16 20:47:35.618179,,,
2021-05-16 20:47:35.646625,,,
2021-05-16 20:47:35.675575,,,
2021-05-16 20:47:35.707237,,,
2021-05-16 20:47:35.732245,,,
2021-05-16 20:47:35.760668,,,
2021-05-16 20:47:35.789162,,,
2021-05-16 20:47:35.818127,,,
2021-05-16 20:47:35.847815,,,
2021-05-16 20:47:35.875014,,,
2021-05-16 20:47:35.904837,,,
2021-05-16 20:47:35.932118,,,
2021-05-16 20:47:35.960773,,,
2021-05-16 20:47:35.990996,,,
2021-05-16 20:47:36.018288,,,
2021-05-16 20:47:36.046514,,,
2021-05-16 20:47:36.075518,,,
2021-05-16 20:47:36.108491,,,
2021-05-16 20:47:36.140113,,,
2021-05-16 20:47:36.168771,,,
2021-05-16 20:47:36.194394,,,
2021-05-16 20:47:36.226809,,,
2021-05-16 20:47:36.253446,,,
2021-05-16 20:47:36.283501,,,
2021-05-16 20:47:36.303658,,,
2021-05-16 20:47:36.332072,,,
2021-05-16 20:47:36.360583,,,
2021-05-16 20:47:36.389287,,,
2021-05-16 20:47:36.421451,,,
2021-05-16 20:47:36.446357,,,
2021-05-16 20:47:36.475018,,,
2021-05-16 20:47:36.503642,,,
2021-05-16 20:47:36.532456,,,
2021-05-16 20:47:36.562185,,,
2021-05-16 20:47:36.590198,,,
2021-05-16 20:47:36.617774,,,
2021-05-16 20:47:36.646336,,,
2021-05-16 20:47:36.675179,,,
2021-05-16 20:47:36.705072,,,
2021-05-16 20:47:36.732436,,,
2021-05-16 20:47:36.760768,,,
2021-05-16 20:47:36.789119,,,
2021-05-16 20:47:36.817954,,,
2021-05-16 20:47:36.848095,,,
2021-05-16 20:47:36.875161,,,
2021-05-16 20:47:36.903587,,,
2021-05-16 20:47:36.934227,,,
2021-05-16 20:47:36.960491,,,
2021-05-16 20:47:36.990321,,,
2021-05-16 20:47:37.025410,,,
2021-05-16 20:47:37.053438,,,
2021-05-16 20:47:37.079802,,,
2021-05-16 20:47:37.108723,,,
2021-05-16 20:47:37.142290,,,
2021-05-16 20:47:37.165871,,,
2021-05-16 20:47:37.194944,,,
2021-05-16 20:47:37.218129,,,
2021-05-16 20:47:37.246140,,,
2021-05-16 20:47:37.277523,,,
2021-05-16 20:47:37.303457,,,
2021-05-16 20:47:37.331897,,,
2021-05-16 20:47:37.360640,,,
2021-05-16 20:47:37.389070,,,
2021-05-16 20:47:37.419287,,,
2021-05-16 20:47:37.446135,,,
2021-05-16 20:47:37.474880,,,
2021-05-16 20:47:37.503170,,,
2021-05-16 20:47:37.532088,,,
2021-05-16 20:47:37.562188,,,
2021-05-16 20:47:37.588850,,,
2021-05-16 20:47:37.619046,,,
2021-05-16 20:47:37.646006,,,
2021-05-16 20:47:37.674860,,,
2021-05-16 20:47:37.704570,,,
2021-05-16 20:47:37.731572,,,
2021-05-16 20:47:37.760179,,,
2021-05-16 20:47:37.788960,,,
2021-05-16 20:47:37.818264,,,
2021-05-16 20:47:37.849508,,,
2021-05-16 20:47:37.874591,,,
2021-05-16 20:47:37.903115,,,
2021-05-16 20:47:37.938338,,,
2021-05-16 20:47:37.971240,,,
2021-05-16 20:47:38.000873,,,
2021-05-16 20:47:38.020845,,,
2021-05-16 20:47:38.046065,,,
2021-05-16 20:47:38.074657,,,
2021-05-16 20:47:38.103157,,,
2021-05-16 20:47:38.134809,,,
2021-05-16 20:47:38.160154,,,
2021-05-16 20:47:38.188611,,,
2021-05-16 20:47:38.217340,,,
2021-05-16 20:47:38.245868,,,
2021-05-16 20:47:38.275880,,,
2021-05-16 20:47:38.304192,,,
2021-05-16 20:47:38.331626,,,
2021-05-16 20:47:38.360863,,,
2021-05-16 20:47:38.388667,,,
2021-05-16 20:47:38.418479,,,
2021-05-16 20:47:38.446299,,,
2021-05-16 20:47:38.474374,,,
2021-05-16 20:47:38.503166,,,
2021-05-16 20:47:38.531801,,,
2021-05-16 20:47:38.563803,,,
2021-05-16 20:47:38.588853,,,
2021-05-16 20:47:38.617540,,,
2021-05-16 20:47:38.646738,,,
2021-05-16 20:47:38.674346,,,
2021-05-16 20:47:38.704240,,,
2021-05-16 20:47:38.737232,,,
2021-05-16 20:47:38.765198,,,
2021-05-16 20:47:38.793901,,,
2021-05-16 20:47:38.823484,,,
2021-05-16 20:47:38.853617,,,
2021-05-16 20:47:38.881761,,,
2021-05-16 20:47:38.908443,,,
2021-05-16 20:47:38.931556,,,
2021-05-16 20:47:38.959912,,,
2021-05-16 20:47:38.991006,,,
2021-05-16 20:47:39.017731,,,
2021-05-16 20:47:39.045672,,,
2021-05-16 20:47:39.074697,,,
2021-05-16 20:47:39.102794,,,
2021-05-16 20:47:39.132537,,,
2021-05-16 20:47:39.159988,,,
2021-05-16 20:47:39.188546,,,
2021-05-16 20:47:39.216845,,,
2021-05-16 20:47:39.245647,,,
2021-05-16 20:47:39.278169,,,
2021-05-16 20:47:39.303259,,,
2021-05-16 20:47:39.332501,,,
2021-05-16 20:47:39.359929,,,
2021-05-16 20:47:39.388395,,,
2021-05-16 20:47:39.419046,,,
2021-05-16 20:47:39.445553,,,
2021-05-16 20:47:39.474141,,,
2021-05-16 20:47:39.503273,,,
2021-05-16 20:47:39.531408,,,
2021-05-16 20:47:39.561145,,,
2021-05-16 20:47:39.589256,,,
2021-05-16 20:47:39.618893,,,
2021-05-16 20:47:39.654341,,,
2021-05-16 20:47:39.687404,,,
2021-05-16 20:47:39.717542,,,
2021-05-16 20:47:39.737472,,,
2021-05-16 20:47:39.792512,,,
2021-05-16 20:47:39.816850,,,
2021-05-16 20:47:39.845548,,,
2021-05-16 20:47:39.873885,,,
2021-05-16 20:47:39.902406,,,
2021-05-16 20:47:39.932700,,,
2021-05-16 20:47:39.959601,,,
2021-05-16 20:47:39.989740,,,
2021-05-16 20:47:40.017108,,,
2021-05-16 20:47:40.046134,,,
2021-05-16 20:47:40.075325,,,
2021-05-16 20:47:40.103095,,,
2021-05-16 20:47:40.131227,,,
2021-05-16 20:47:40.159749,,,
2021-05-16 20:47:40.188381,,,
2021-05-16 20:47:40.218549,,,
2021-05-16 20:47:40.245567,,,
2021-05-16 20:47:40.274454,,,
2021-05-16 20:47:40.302472,,,
2021-05-16 20:47:40.331431,,,
2021-05-16 20:47:40.361151,,,
2021-05-16 20:47:40.388963,,,
2021-05-16 20:47:40.416682,,,
2021-05-16 20:47:40.450594,,,
2021-05-16 20:47:40.478990,,,
2021-05-16 20:47:40.510669,,,
2021-05-16 20:47:40.541100,,,
2021-05-16 20:47:40.568708,,,
2021-05-16 20:47:40.594988,,,
2021-05-16 20:47:40.623976,,,
2021-05-16 20:47:40.646620,,,
2021-05-16 20:47:40.673975,,,
2021-05-16 20:47:40.704111,,,
2021-05-16 20:47:40.732850,,,
2021-05-16 20:47:40.759954,,,
2021-05-16 20:47:40.793861,,,
2021-05-16 20:47:40.817854,,,
2021-05-16 20:47:40.845805,,,
2021-05-16 20:47:40.873983,,,
2021-05-16 20:47:40.903051,,,
2021-05-16 20:47:40.932158,,,
2021-05-16 20:47:40.959593,,,
2021-05-16 20:47:40.988215,,,
2021-05-16 20:47:41.016516,,,
2021-05-16 20:47:41.045432,,,
2021-05-16 20:47:41.076279,,,
2021-05-16 20:47:41.102072,,,
2021-05-16 20:47:41.130952,,,
2021-05-16 20:47:41.159145,,,
2021-05-16 20:47:41.187734,,,
2021-05-16 20:47:41.218055,,,
2021-05-16 20:47:41.245271,,,
2021-05-16 20:47:41.273746,,,
2021-05-16 20:47:41.302214,,,
2021-05-16 20:47:41.332522,,,
2021-05-16 20:47:41.371314,,,
2021-05-16 20:47:41.400028,,,
2021-05-16 20:47:41.432434,,,
2021-05-16 20:47:41.504759,,,
2021-05-16 20:47:41.530750,,,
2021-05-16 20:47:41.559443,,,
2021-05-16 20:47:41.587725,,,
2021-05-16 20:47:41.618113,,,
2021-05-16 20:47:41.646384,,,
2021-05-16 20:47:41.673466,,,
2021-05-16 20:47:41.701920,,,
2021-05-16 20:47:41.730786,,,
2021-05-16 20:47:41.759456,,,
2021-05-16 20:47:41.789129,,,
2021-05-16 20:47:41.817481,,,
2021-05-16 20:47:41.845205,,,
2021-05-16 20:47:41.873551,,,
2021-05-16 20:47:41.901991,,,
2021-05-16 20:47:41.931811,,,
2021-05-16 20:47:41.959029,,,
2021-05-16 20:47:41.988262,,,
2021-05-16 20:47:42.016400,,,
2021-05-16 20:47:42.044732,,,
2021-05-16 20:47:42.074869,,,
2021-05-16 20:47:42.101807,,,
2021-05-16 20:47:42.130421,,,
2021-05-16 20:47:42.165808,,,
2021-05-16 20:47:42.317948,,,
2021-05-16 20:47:42.399197,,,
2021-05-16 20:47:42.428191,,,
2021-05-16 20:47:42.460824,,,
2021-05-16 20:47:42.544297,,,
2021-05-16 20:47:42.568527,,,
2021-05-16 20:47:42.599312,,,
2021-05-16 20:47:42.629048,,,
2021-05-16 20:47:42.651620,,,
2021-05-16 20:47:42.703672,,,
2021-05-16 20:47:42.730367,,,
2021-05-16 20:47:42.760154,,,
2021-05-16 20:47:42.787647,,,
2021-05-16 20:47:42.815940,,,
2021-05-16 20:47:42.848188,,,
2021-05-16 20:47:42.873051,,,
2021-05-16 20:47:42.901667,,,
2021-05-16 20:47:42.930583,,,
2021-05-16 20:47:42.959692,,,
2021-05-16 20:47:42.989489,,,
2021-05-16 20:47:43.016294,,,
2021-05-16 20:47:43.046094,,,
2021-05-16 20:47:43.073235,,,
2021-05-16 20:47:43.102579,,,
2021-05-16 20:47:43.131542,,,
2021-05-16 20:47:43.158674,,,
2021-05-16 20:47:43.187813,,,
2021-05-16 20:47:43.215828,,,
2021-05-16 20:47:43.245499,,,
2021-05-16 20:47:43.274546,,,
2021-05-16 20:47:43.301494,,,
2021-05-16 20:47:43.330329,,,
2021-05-16 20:47:43.366471,,,
2021-05-16 20:47:43.392193,,,
2021-05-16 20:47:43.425560,,,
2021-05-16 20:47:43.451040,,,
2021-05-16 20:47:43.472911,,,
2021-05-16 20:47:43.501459,,,
2021-05-16 20:47:43.530257,,,
2021-05-16 20:47:43.559995,,,
2021-05-16 20:47:43.587326,,,
2021-05-16 20:47:43.615857,,,
2021-05-16 20:47:43.644202,,,
2021-05-16 20:47:43.673011,,,
2021-05-16 20:47:43.703055,,,
2021-05-16 20:47:43.730283,,,
2021-05-16 20:47:43.759585,,,
2021-05-16 20:47:43.788326,,,
2021-05-16 20:47:43.816647,,,
2021-05-16 20:47:43.845694,,,
2021-05-16 20:47:43.873953,,,
2021-05-16 20:47:43.901715,,,
2021-05-16 20:47:43.931799,,,
2021-05-16 20:47:43.960722,,,
2021-05-16 20:47:43.989790,,,
2021-05-16 20:47:44.016251,,,
2021-05-16 20:47:44.044787,,,
2021-05-16 20:47:44.072631,,,
2021-05-16 20:47:44.101284,,,
2021-05-16 20:47:44.132308,,,
2021-05-16 20:47:44.159497,,,
2021-05-16 20:47:44.193873,,,
2021-05-16 20:47:44.223202,,,
2021-05-16 20:47:44.251180,,,
2021-05-16 20:47:44.276403,,,
2021-05-16 20:47:44.301520,,,
2021-05-16 20:47:44.329851,,,
2021-05-16 20:47:44.358445,,,
2021-05-16 20:47:44.387076,,,
2021-05-16 20:47:44.416861,,,
2021-05-16 20:47:44.444775,,,
2021-05-16 20:47:44.473885,,,
2021-05-16 20:47:44.501399,,,
2021-05-16 20:47:44.531201,,,
2021-05-16 20:47:44.560099,,,
2021-05-16 20:47:44.587042,,,
2021-05-16 20:47:44.617206,0.125,0.65,
2021-05-16 20:47:44.646058,0.125,0.675,
2021-05-16 20:47:44.674717,,,
2021-05-16 20:47:44.703233,,,
2021-05-16 20:47:44.730413,,,
2021-05-16 20:47:44.758574,,,
2021-05-16 20:47:44.787564,,,
2021-05-16 20:47:44.816583,,,
2021-05-16 20:47:44.845585,,,
2021-05-16 20:47:44.872603,,,
2021-05-16 20:47:44.901365,,,
2021-05-16 20:47:44.930801,-0.06875,0.825,
2021-05-16 20:47:44.961030,-0.1,0.85,
2021-05-16 20:47:44.997731,-0.13125,0.8666666666666667,
2021-05-16 20:47:45.026310,-0.15,0.875,
2021-05-16 20:47:45.059714,-0.175,0.875,
2021-05-16 20:47:45.140859,-0.225,0.8083333333333333,
2021-05-16 20:47:45.168516,-0.23125,0.7666666666666667,
2021-05-16 20:47:45.197467,-0.2375,0.7416666666666667,
2021-05-16 20:47:45.229580,-0.24375,0.7083333333333334,
2021-05-16 20:47:45.259449,-0.25,0.6833333333333333,
2021-05-16 20:47:45.331818,-0.25,0.6583333333333333,
2021-05-16 20:47:45.358994,-0.25,0.65,
2021-05-16 20:47:45.388365,-0.24375,0.6333333333333333,
2021-05-16 20:47:45.416225,-0.2375,0.6083333333333333,
2021-05-16 20:47:45.444455,-0.23125,0.5833333333333334,
2021-05-16 20:47:45.474643,-0.23125,0.5583333333333333,
2021-05-16 20:47:45.501847,-0.225,0.525,
2021-05-16 20:47:45.530214,-0.21875,0.5166666666666667,
2021-05-16 20:47:45.558782,-0.20625,0.5166666666666667,
2021-05-16 20:47:45.587710,-0.20625,0.5333333333333333,
2021-05-16 20:47:45.618481,-0.2,0.5666666666666667,
2021-05-16 20:47:45.644561,-0.19375,0.6083333333333333,
2021-05-16 20:47:45.673251,-0.19375,0.6583333333333333,
2021-05-16 20:47:45.701721,-0.19375,0.6833333333333333,
2021-05-16 20:47:45.730277,-0.19375,0.7083333333333334,
2021-05-16 20:47:45.760304,-0.2,0.7166666666666667,
2021-05-16 20:47:45.787897,-0.20625,0.7083333333333334,
2021-05-16 20:47:45.816052,-0.21875,0.7,
2021-05-16 20:47:45.844536,-0.225,0.675,
2021-05-16 20:47:45.872627,,,
2021-05-16 20:47:45.902688,,,
2021-05-16 20:47:45.929561,,,
2021-05-16 20:47:45.959350,,,
2021-05-16 20:47:45.991710,,,
2021-05-16 20:47:46.021903,,,
2021-05-16 20:47:46.051392,,,
2021-05-16 20:47:46.076815,,,
2021-05-16 20:47:46.102524,,,
2021-05-16 20:47:46.129287,,,
2021-05-16 20:47:46.158004,,,
2021-05-16 20:47:46.188594,,,
2021-05-16 20:47:46.215903,-0.43125,0.675,
2021-05-16 20:47:46.245164,-0.45,0.675,
2021-05-16 20:47:46.273275,-0.46875,0.6666666666666666,
2021-05-16 20:47:46.302309,-0.4875,0.6583333333333333,
2021-05-16 20:47:46.331719,-0.50625,0.6583333333333333,
2021-05-16 20:47:46.359064,-0.525,0.6583333333333333,
2021-05-16 20:47:46.387149,-0.54375,0.65,
2021-05-16 20:47:46.415799,-0.55625,0.6416666666666667,
2021-05-16 20:47:46.444396,-0.56875,0.6416666666666667,
2021-05-16 20:47:46.474299,-0.58125,0.6416666666666667,
2021-05-16 20:47:46.501366,-0.59375,0.65,
2021-05-16 20:47:46.530069,-0.6,0.65,
2021-05-16 20:47:46.558198,,,
2021-05-16 20:47:46.586960,,,
2021-05-16 20:47:46.616966,,,
2021-05-16 20:47:46.644243,,,
2021-05-16 20:47:46.673145,-0.60625,0.6583333333333333,
2021-05-16 20:47:46.702082,-0.59375,0.6583333333333333,
2021-05-16 20:47:46.729954,-0.5875,0.6583333333333333,
2021-05-16 20:47:46.759909,-0.56875,0.6666666666666666,
2021-05-16 20:47:46.794897,-0.55625,0.6833333333333333,
2021-05-16 20:47:46.821741,-0.5375,0.7,
2021-05-16 20:47:46.849862,-0.525,0.7333333333333333,
2021-05-16 20:47:46.878782,-0.50625,0.7666666666666667,
2021-05-16 20:47:46.902771,-0.4875,0.8,
2021-05-16 20:47:46.930461,-0.475,0.8333333333333334,
2021-05-16 20:47:46.959158,-0.46875,0.8666666666666667,
2021-05-16 20:47:46.988063,-0.4625,0.8833333333333333,
2021-05-16 20:47:47.016426,-0.45625,0.9083333333333333,
2021-05-16 20:47:47.046223,-0.45625,0.9166666666666666,
2021-05-16 20:47:47.072964,-0.4625,0.9166666666666666,
2021-05-16 20:47:47.101251,-0.4625,0.9166666666666666,
2021-05-16 20:47:47.129909,-0.475,0.9083333333333333,
2021-05-16 20:47:47.158978,-0.48125,0.9,
2021-05-16 20:47:47.190582,-0.4875,0.9,
2021-05-16 20:47:47.216677,-0.5,0.9,
2021-05-16 20:47:47.245173,-0.5125,0.9083333333333333,
2021-05-16 20:47:47.273467,-0.525,0.9166666666666666,
2021-05-16 20:47:47.301872,-0.5375,0.925,
2021-05-16 20:47:47.333450,-0.54375,0.9333333333333333,
2021-05-16 20:47:47.358786,-0.55625,0.95,
2021-05-16 20:47:47.387046,-0.56875,0.9583333333333334,
2021-05-16 20:47:47.415366,-0.575,0.975,
2021-05-16 20:47:47.445335,-0.5875,0.9833333333333333,
2021-05-16 20:47:47.473917,,,
2021-05-16 20:47:47.500810,,,
2021-05-16 20:47:47.530981,,,
2021-05-16 20:47:47.558908,,,
2021-05-16 20:47:47.588154,,,
2021-05-16 20:47:47.624922,,,
2021-05-16 20:47:47.652540,,,
2021-05-16 20:47:47.681263,,,
2021-05-16 20:47:47.704392,,,
2021-05-16 20:47:47.730332,,,
2021-05-16 20:47:47.758905,,,
2021-05-16 20:47:47.785958,,,
2021-05-16 20:47:47.815098,,,
2021-05-16 20:47:47.843108,,,
2021-05-16 20:47:47.871789,,,
2021-05-16 20:47:47.901859,,,
